Timestamp,Data
2021-08-19 21:45:00,28.29703
2021-08-19 22:00:00,28.27037
2021-08-19 22:15:00,28.31703
2021-08-19 22:30:00,28.3237
2021-08-19 22:45:00,28.25703
2021-08-19 23:00:00,28.19033
2021-08-19 23:15:00,28.2437
2021-08-19 23:30:00,28.17033
2021-08-19 23:45:00,28.0236
2021-08-20 00:00:00,27.9436
2021-08-20 00:15:00,27.91693
2021-08-20 00:30:00,27.91027
2021-08-20 00:45:00,27.9636
2021-08-20 01:00:00,27.91693
2021-08-20 01:15:00,27.9836
2021-08-20 01:30:00,28.01693
2021-08-20 01:45:00,27.9836
2021-08-20 02:00:00,28.03027
2021-08-20 02:15:00,28.09027
2021-08-20 02:30:00,28.15027
2021-08-20 02:45:00,28.3237
2021-08-20 03:00:00,28.3837
2021-08-20 03:15:00,28.39037
2021-08-20 03:30:00,28.33037
2021-08-20 03:45:00,28.29037
2021-08-20 04:00:00,28.25037
2021-08-20 04:15:00,28.23037
2021-08-20 04:30:00,28.1703
2021-08-20 04:45:00,28.1703
2021-08-20 05:00:00,28.20367
2021-08-20 05:15:00,28.1036
2021-08-20 05:30:00,28.23037
2021-08-20 05:45:00,28.27037
2021-08-20 06:00:00,28.2437
2021-08-20 06:15:00,28.3437
2021-08-20 06:30:00,28.9837
2021-08-20 06:45:00,29.8238
2021-08-20 07:00:00,30.09713
2021-08-20 07:15:00,30.2638
2021-08-20 07:30:00,30.27713
2021-08-20 07:45:00,30.47717
2021-08-20 08:00:00,30.8172
2021-08-20 08:15:00,31.0839
2021-08-20 08:30:00,31.03723
2021-08-20 08:45:00,31.11057
2021-08-20 09:00:00,30.7172
2021-08-20 09:15:00,30.7972
2021-08-20 09:30:00,30.57713
2021-08-20 09:45:00,30.61713
2021-08-20 10:00:00,30.5438
2021-08-20 10:15:00,30.4438
2021-08-20 10:30:00,30.57717
2021-08-20 10:45:00,30.79053
2021-08-20 11:00:00,30.91057
2021-08-20 11:15:00,30.78387
2021-08-20 11:30:00,30.5838
2021-08-20 11:45:00,30.6505
2021-08-20 12:00:00,30.71053
2021-08-20 12:15:00,30.3838
2021-08-20 12:30:00,30.29713
2021-08-20 12:45:00,30.3238
2021-08-20 13:00:00,30.43713
2021-08-20 13:15:00,30.3438
2021-08-20 13:30:00,30.25713
2021-08-20 13:45:00,30.21713
2021-08-20 14:00:00,30.33047
2021-08-20 14:15:00,30.35047
2021-08-20 14:30:00,30.3838
2021-08-20 14:45:00,30.35713
2021-08-20 15:00:00,30.33047
2021-08-20 15:15:00,30.39713
2021-08-20 15:30:00,30.27713
2021-08-20 15:45:00,30.2438
2021-08-20 16:00:00,30.3838
2021-08-20 16:15:00,30.33713
2021-08-20 16:30:00,30.45047
2021-08-20 16:45:00,30.5438
2021-08-20 17:00:00,30.73053
2021-08-20 17:15:00,30.91057
2021-08-20 17:30:00,30.83723
2021-08-20 17:45:00,30.77057
2021-08-20 18:00:00,30.5772
2021-08-20 18:15:00,30.46383
2021-08-20 18:30:00,29.81713
2021-08-20 18:45:00,29.5638
2021-08-20 19:00:00,29.36373
2021-08-20 19:15:00,29.15703
2021-08-20 19:30:00,27.9436
2021-08-20 19:45:00,28.717
2021-08-20 20:00:00,29.34373
2021-08-20 20:15:00,29.61713
2021-08-20 20:30:00,29.55047
2021-08-20 20:45:00,29.35703
2021-08-20 21:00:00,28.69033
2021-08-20 21:15:00,28.93037
2021-08-20 21:30:00,29.19703
2021-08-20 21:45:00,29.17703
2021-08-20 22:00:00,29.19703
2021-08-20 22:15:00,29.21037
2021-08-20 22:30:00,29.17037
2021-08-20 22:45:00,28.577
2021-08-20 23:00:00,28.84367
2021-08-20 23:15:00,29.23037
2021-08-20 23:30:00,29.29037
2021-08-20 23:45:00,29.33703
2021-08-21 00:00:00,28.73703
2021-08-21 00:15:00,28.81037
2021-08-21 00:30:00,29.05037
2021-08-21 00:45:00,29.05037
2021-08-21 01:00:00,29.0437
2021-08-21 01:15:00,29.0837
2021-08-21 01:30:00,29.01703
2021-08-21 01:45:00,29.01037
2021-08-21 02:00:00,29.0437
2021-08-21 02:15:00,29.1237
2021-08-21 02:30:00,29.17703
2021-08-21 02:45:00,29.35037
2021-08-21 03:00:00,29.42373
2021-08-21 03:15:00,29.4371
2021-08-21 03:30:00,29.55047
2021-08-21 03:45:00,29.5838
2021-08-21 04:00:00,28.79703
2021-08-21 04:15:00,29.5771
2021-08-21 04:30:00,29.5638
2021-08-21 04:45:00,29.53047
2021-08-21 05:00:00,29.13707
2021-08-21 05:15:00,28.86373
2021-08-21 05:30:00,29.42373
2021-08-21 05:45:00,29.44377
2021-08-21 06:00:00,29.31037
2021-08-21 06:15:00,29.23703
2021-08-21 06:30:00,29.09703
2021-08-21 06:45:00,29.05037
2021-08-21 07:00:00,28.95703
2021-08-21 07:15:00,28.00363
2021-08-21 07:30:00,28.93703
2021-08-21 07:45:00,28.99037
2021-08-21 08:00:00,29.13037
2021-08-21 08:15:00,29.3237
2021-08-21 08:30:00,29.4371
2021-08-21 08:45:00,29.63047
2021-08-21 09:00:00,29.91047
2021-08-21 09:15:00,30.21713
2021-08-21 09:30:00,30.57047
2021-08-21 09:45:00,30.79723
2021-08-21 10:00:00,30.93723
2021-08-21 10:15:00,30.9439
2021-08-21 10:30:00,30.89723
2021-08-21 10:45:00,30.8839
2021-08-21 11:00:00,30.81723
2021-08-21 11:15:00,30.85723
2021-08-21 11:30:00,30.7572
2021-08-21 11:45:00,30.7839
2021-08-21 12:00:00,30.93057
2021-08-21 12:15:00,31.0039
2021-08-21 12:30:00,30.97723
2021-08-21 12:45:00,30.8839
2021-08-21 13:00:00,30.6972
2021-08-21 13:15:00,30.6038
2021-08-21 13:30:00,30.4438
2021-08-21 13:45:00,30.3838
2021-08-21 14:00:00,30.17047
2021-08-21 14:15:00,30.09713
2021-08-21 14:30:00,30.07713
2021-08-21 14:45:00,30.1038
2021-08-21 15:00:00,30.13047
2021-08-21 15:15:00,30.3238
2021-08-21 15:30:00,30.4438
2021-08-21 15:45:00,30.55047
2021-08-21 16:00:00,30.7372
2021-08-21 16:15:00,30.41053
2021-08-21 16:30:00,30.2438
2021-08-21 16:45:00,30.89057
2021-08-21 17:00:00,29.79713
2021-08-21 17:15:00,29.91047
2021-08-21 17:30:00,30.05047
2021-08-21 17:45:00,29.46377
2021-08-21 18:00:00,29.63043
2021-08-21 18:15:00,30.45713
2021-08-21 18:30:00,29.59043
2021-08-21 18:45:00,30.76387
2021-08-21 19:00:00,29.56373
2021-08-21 19:15:00,30.4438
2021-08-21 19:30:00,29.56373
2021-08-21 19:45:00,30.11713
2021-08-21 20:00:00,29.41707
2021-08-21 20:15:00,29.4571
2021-08-21 20:30:00,29.63047
2021-08-21 20:45:00,28.43037
2021-08-21 21:00:00,29.40373
2021-08-21 21:15:00,28.61037
2021-08-21 21:30:00,29.35707
2021-08-21 21:45:00,28.7437
2021-08-21 22:00:00,28.76367
2021-08-21 22:15:00,29.05037
2021-08-21 22:30:00,28.43697
2021-08-21 22:45:00,29.30373
2021-08-21 23:00:00,28.21697
2021-08-21 23:15:00,29.2504
2021-08-21 23:30:00,28.7437
2021-08-21 23:45:00,29.0704
2021-08-22 00:00:00,29.56377
2021-08-22 00:15:00,28.47703
2021-08-22 00:30:00,29.23707
2021-08-22 00:45:00,29.23043
2021-08-22 01:00:00,28.6837
2021-08-22 01:15:00,29.62377
2021-08-22 01:30:00,28.7037
2021-08-22 01:45:00,29.24377
2021-08-22 02:00:00,29.17707
2021-08-22 02:15:00,29.32373
2021-08-22 02:30:00,29.85047
2021-08-22 02:45:00,28.95037
2021-08-22 03:00:00,29.91713
2021-08-22 03:15:00,29.0304
2021-08-22 03:30:00,29.97047
2021-08-22 03:45:00,29.35707
2021-08-22 04:00:00,29.6571
2021-08-22 04:15:00,29.72377
2021-08-22 04:30:00,29.2504
2021-08-22 04:45:00,30.07713
2021-08-22 05:00:00,29.19707
2021-08-22 05:15:00,29.7971
2021-08-22 05:30:00,29.73043
2021-08-22 05:45:00,29.48373
2021-08-22 06:00:00,30.01047
2021-08-22 06:15:00,29.37707
2021-08-22 06:30:00,29.5104
2021-08-22 06:45:00,29.15037
2021-08-22 07:00:00,28.9904
2021-08-22 07:15:00,29.55043
2021-08-22 07:30:00,29.45043
2021-08-22 07:45:00,29.87043
2021-08-22 08:00:00,29.14373
2021-08-22 08:15:00,30.67053
2021-08-22 08:30:00,30.69053
2021-08-22 08:45:00,30.5572
2021-08-22 09:00:00,31.43057
2021-08-22 09:15:00,30.47717
2021-08-22 09:30:00,30.23047
2021-08-22 09:45:00,29.81713
2021-08-22 10:00:00,29.05037
2021-08-22 10:15:00,29.35703
2021-08-22 10:30:00,29.4771
2021-08-22 10:45:00,29.59713
2021-08-22 11:00:00,29.51043
2021-08-22 11:15:00,29.35703
2021-08-22 11:30:00,29.4304
2021-08-22 11:45:00,29.53047
2021-08-22 12:00:00,29.3504
2021-08-22 12:15:00,29.1437
2021-08-22 12:30:00,29.11703
2021-08-22 12:45:00,29.0437
2021-08-22 13:00:00,29.05037
2021-08-22 13:15:00,29.15037
2021-08-22 13:30:00,29.27037
2021-08-22 13:45:00,29.4104
2021-08-22 14:00:00,29.35037
2021-08-22 14:15:00,29.3437
2021-08-22 14:30:00,29.03703
2021-08-22 14:45:00,28.53703
2021-08-22 15:00:00,28.53703
2021-08-22 15:15:00,28.4037
2021-08-22 15:30:00,28.297
2021-08-22 15:45:00,28.41037
2021-08-22 16:00:00,28.47703
2021-08-22 16:15:00,28.5637
2021-08-22 16:30:00,28.7437
2021-08-22 16:45:00,28.75037
2021-08-22 17:00:00,28.75037
2021-08-22 17:15:00,28.65703
2021-08-22 17:30:00,28.69703
2021-08-22 17:45:00,28.65037
2021-08-22 18:00:00,28.67703
2021-08-22 18:15:00,28.5237
2021-08-22 18:30:00,28.5437
2021-08-22 18:45:00,28.53703
2021-08-22 19:00:00,28.57037
2021-08-22 19:15:00,28.63037
2021-08-22 19:30:00,28.6437
2021-08-22 19:45:00,28.73703
2021-08-22 20:00:00,28.75703
2021-08-22 20:15:00,28.71703
2021-08-22 20:30:00,28.6237
2021-08-22 20:45:00,28.53703
2021-08-22 21:00:00,28.55703
2021-08-22 21:15:00,28.51037
2021-08-22 21:30:00,28.51037
2021-08-22 21:45:00,28.4837
2021-08-22 22:00:00,28.43037
2021-08-22 22:15:00,28.16367
2021-08-22 22:30:00,28.4437
2021-08-22 22:45:00,28.4237
2021-08-22 23:00:00,28.4437
2021-08-22 23:15:00,28.51703
2021-08-22 23:30:00,28.47703
2021-08-22 23:45:00,28.4037
2021-08-23 00:00:00,28.3837
2021-08-23 00:15:00,28.27703
2021-08-23 00:30:00,28.217
2021-08-23 00:45:00,28.217
2021-08-23 01:00:00,28.19697
2021-08-23 01:15:00,28.25703
2021-08-23 01:30:00,28.21033
2021-08-23 01:45:00,28.217
2021-08-23 02:00:00,28.23037
2021-08-23 02:15:00,28.2837
2021-08-23 02:30:00,28.2637
2021-08-23 02:45:00,28.41703
2021-08-23 03:00:00,28.53037
2021-08-23 03:15:00,28.6637
2021-08-23 03:30:00,28.6837
2021-08-23 03:45:00,28.79037
2021-08-23 04:00:00,28.8237
2021-08-23 04:15:00,28.73037
2021-08-23 04:30:00,28.73703
2021-08-23 04:45:00,28.71037
2021-08-23 05:00:00,28.71703
2021-08-23 05:15:00,28.73037
2021-08-23 05:30:00,28.67703
2021-08-23 05:45:00,28.65703
2021-08-23 06:00:00,28.71703
2021-08-23 06:15:00,28.75703
2021-08-23 06:30:00,28.73703
2021-08-23 06:45:00,28.7437
2021-08-23 07:00:00,28.75703
2021-08-23 07:15:00,28.81037
2021-08-23 07:30:00,28.85037
2021-08-23 07:45:00,29.43043
2021-08-23 08:00:00,30.2238
2021-08-23 08:15:00,31.2239
2021-08-23 08:30:00,31.47723
2021-08-23 08:45:00,31.49723
2021-08-23 09:00:00,31.2039
2021-08-23 09:15:00,30.9439
2021-08-23 09:30:00,30.95057
2021-08-23 09:45:00,30.93723
2021-08-23 10:00:00,30.99057
2021-08-23 10:15:00,30.7639
2021-08-23 10:30:00,30.6505
2021-08-23 10:45:00,30.8639
2021-08-23 11:00:00,30.79723
2021-08-23 11:15:00,30.87057
2021-08-23 11:30:00,31.11057
2021-08-23 11:45:00,31.11057
2021-08-23 12:00:00,31.0239
2021-08-23 12:15:00,31.0439
2021-08-23 12:30:00,31.03723
2021-08-23 12:45:00,30.7772
2021-08-23 13:00:00,30.7372
2021-08-23 13:15:00,30.57047
2021-08-23 13:30:00,30.27713
2021-08-23 13:45:00,30.03713
2021-08-23 14:00:00,30.23047
2021-08-23 14:15:00,30.29713
2021-08-23 14:30:00,30.39713
2021-08-23 14:45:00,30.33713
2021-08-23 15:00:00,30.47713
2021-08-23 15:15:00,30.51717
2021-08-23 15:30:00,30.61713
2021-08-23 15:45:00,30.4838
2021-08-23 16:00:00,30.35047
2021-08-23 16:15:00,30.1838
2021-08-23 16:30:00,30.15713
2021-08-23 16:45:00,30.3038
2021-08-23 17:00:00,30.49713
2021-08-23 17:15:00,30.39713
2021-08-23 17:30:00,30.29047
2021-08-23 17:45:00,30.27047
2021-08-23 18:00:00,30.03713
2021-08-23 18:15:00,29.52373
2021-08-23 18:30:00,29.2837
2021-08-23 18:45:00,29.4971
2021-08-23 19:00:00,29.5238
2021-08-23 19:15:00,29.17703
2021-08-23 19:30:00,28.277
2021-08-23 19:45:00,29.23043
2021-08-23 20:00:00,29.9438
2021-08-23 20:15:00,28.7837
2021-08-23 20:30:00,29.5371
2021-08-23 20:45:00,28.7237
2021-08-23 21:00:00,28.79037
2021-08-23 21:15:00,29.3504
2021-08-23 21:30:00,28.4437
2021-08-23 21:45:00,29.4904
2021-08-23 22:00:00,29.0504
2021-08-23 22:15:00,29.12373
2021-08-23 22:30:00,29.49043
2021-08-23 22:45:00,28.59703
2021-08-23 23:00:00,29.73047
2021-08-23 23:15:00,28.81037
2021-08-23 23:30:00,29.55043
2021-08-23 23:45:00,29.27043
2021-08-24 00:00:00,29.09707
2021-08-24 00:15:00,29.7238
2021-08-24 00:30:00,28.6837
2021-08-24 00:45:00,29.83047
2021-08-24 01:00:00,29.07707
2021-08-24 01:15:00,29.03707
2021-08-24 01:30:00,29.03707
2021-08-24 01:45:00,28.257
2021-08-24 02:00:00,29.1037
2021-08-24 02:15:00,28.497
2021-08-24 02:30:00,28.677
2021-08-24 02:45:00,28.93703
2021-08-24 03:00:00,28.73037
2021-08-24 03:15:00,29.56377
2021-08-24 03:30:00,28.61703
2021-08-24 03:45:00,29.7438
2021-08-24 04:00:00,28.6837
2021-08-24 04:15:00,29.3571
2021-08-24 04:30:00,28.90373
2021-08-24 04:45:00,29.21043
2021-08-24 05:00:00,28.9637
2021-08-24 05:15:00,28.64367
2021-08-24 05:30:00,29.05703
2021-08-24 05:45:00,28.19697
2021-08-24 06:00:00,28.9837
2021-08-24 06:15:00,28.33697
2021-08-24 06:30:00,28.657
2021-08-24 06:45:00,28.79703
2021-08-24 07:00:00,28.44367
2021-08-24 07:15:00,29.1637
2021-08-24 07:30:00,28.41033
2021-08-24 07:45:00,29.99713
2021-08-24 08:00:00,30.83723
2021-08-24 08:15:00,30.2838
2021-08-24 08:30:00,29.99047
2021-08-24 08:45:00,30.5838
2021-08-24 09:00:00,30.87723
2021-08-24 09:15:00,30.8572
2021-08-24 09:30:00,29.93047
2021-08-24 09:45:00,29.2637
2021-08-24 10:00:00,29.3704
2021-08-24 10:15:00,29.4571
2021-08-24 10:30:00,29.59047
2021-08-24 10:45:00,29.93047
2021-08-24 11:00:00,30.1238
2021-08-24 11:15:00,30.01713
2021-08-24 11:30:00,30.1838
2021-08-24 11:45:00,30.23047
2021-08-24 12:00:00,30.1238
2021-08-24 12:15:00,30.3238
2021-08-24 12:30:00,30.55047
2021-08-24 12:45:00,30.7439
2021-08-24 13:00:00,30.50387
2021-08-24 13:15:00,29.65047
2021-08-24 13:30:00,29.55047
2021-08-24 13:45:00,29.5838
2021-08-24 14:00:00,29.87713
2021-08-24 14:15:00,29.97713
2021-08-24 14:30:00,30.03047
2021-08-24 14:45:00,30.09713
2021-08-24 15:00:00,29.89047
2021-08-24 15:15:00,29.79713
2021-08-24 15:30:00,29.85047
2021-08-24 15:45:00,30.11047
2021-08-24 16:00:00,30.13713
2021-08-24 16:15:00,30.4238
2021-08-24 16:30:00,30.29713
2021-08-24 16:45:00,30.41047
2021-08-24 17:00:00,30.3038
2021-08-24 17:15:00,30.3838
2021-08-24 17:30:00,30.7772
2021-08-24 17:45:00,30.99723
2021-08-24 18:00:00,31.1439
2021-08-24 18:15:00,30.57717
2021-08-24 18:30:00,30.17713
2021-08-24 18:45:00,30.53713
2021-08-24 19:00:00,30.63717
2021-08-24 19:15:00,30.69717
2021-08-24 19:30:00,30.53047
2021-08-24 19:45:00,30.09047
2021-08-24 20:00:00,29.61713
2021-08-24 20:15:00,30.03713
2021-08-24 20:30:00,29.97713
2021-08-24 20:45:00,29.89713
2021-08-24 21:00:00,29.89713
2021-08-24 21:15:00,29.99047
2021-08-24 21:30:00,30.21047
2021-08-24 21:45:00,30.37047
2021-08-24 22:00:00,30.4438
2021-08-24 22:15:00,30.13047
2021-08-24 22:30:00,30.5505
2021-08-24 22:45:00,30.5638
2021-08-24 23:00:00,30.41047
2021-08-24 23:15:00,30.25047
2021-08-24 23:30:00,30.11047
2021-08-24 23:45:00,30.01047
2021-08-25 00:00:00,29.91713
2021-08-25 00:15:00,29.7438
2021-08-25 00:30:00,29.8038
2021-08-25 00:45:00,29.89047
2021-08-25 01:00:00,30.0038
2021-08-25 01:15:00,30.05713
2021-08-25 01:30:00,30.1038
2021-08-25 01:45:00,30.17047
2021-08-25 02:00:00,30.21047
2021-08-25 02:15:00,30.41713
2021-08-25 02:30:00,30.39047
2021-08-25 02:45:00,30.33713
2021-08-25 03:00:00,30.13047
2021-08-25 03:15:00,30.0638
2021-08-25 03:30:00,30.0038
2021-08-25 03:45:00,29.99713
2021-08-25 04:00:00,30.0038
2021-08-25 04:15:00,29.9038
2021-08-25 04:30:00,29.87047
2021-08-25 04:45:00,29.85047
2021-08-25 05:00:00,29.85713
2021-08-25 05:15:00,29.89713
2021-08-25 05:30:00,29.97713
2021-08-25 05:45:00,29.9638
2021-08-25 06:00:00,29.9238
2021-08-25 06:15:00,29.81713
2021-08-25 06:30:00,29.8438
2021-08-25 06:45:00,29.89713
2021-08-25 07:00:00,29.9838
2021-08-25 07:15:00,30.1238
2021-08-25 07:30:00,30.41047
2021-08-25 07:45:00,30.97053
2021-08-25 08:00:00,31.49723
2021-08-25 08:15:00,30.73057
2021-08-25 08:30:00,30.5505
2021-08-25 08:45:00,30.8439
2021-08-25 09:00:00,30.7839
2021-08-25 09:15:00,30.6305
2021-08-25 09:30:00,30.2838
2021-08-25 09:45:00,30.17713
2021-08-25 10:00:00,30.3238
2021-08-25 10:15:00,30.31713
2021-08-25 10:30:00,30.17713
2021-08-25 10:45:00,30.0638
2021-08-25 11:00:00,30.05713
2021-08-25 11:15:00,30.09047
2021-08-25 11:30:00,30.03047
2021-08-25 11:45:00,29.97713
2021-08-25 12:00:00,30.25713
2021-08-25 12:15:00,30.53047
2021-08-25 12:30:00,30.41047
2021-08-25 12:45:00,30.21713
2021-08-25 13:00:00,30.2638
2021-08-25 13:15:00,30.13047
2021-08-25 13:30:00,29.95047
2021-08-25 13:45:00,30.39047
2021-08-25 14:00:00,30.7172
2021-08-25 14:15:00,30.81723
2021-08-25 14:30:00,30.99057
2021-08-25 14:45:00,31.09723
2021-08-25 15:00:00,31.05057
2021-08-25 15:15:00,31.17723
2021-08-25 15:30:00,31.2839
2021-08-25 15:45:00,31.2639
2021-08-25 16:00:00,30.78387
2021-08-25 16:15:00,30.25713
2021-08-25 16:30:00,30.2038
2021-08-25 16:45:00,30.65053
2021-08-25 17:00:00,30.72387
2021-08-25 17:15:00,30.01713
2021-08-25 17:30:00,30.46383
2021-08-25 17:45:00,30.85723
2021-08-25 18:00:00,30.83723
2021-08-25 18:15:00,30.33717
2021-08-25 18:30:00,29.6771
2021-08-25 18:45:00,30.03713
2021-08-25 19:00:00,30.15713
2021-08-25 19:15:00,29.67047
2021-08-25 19:30:00,29.5104
2021-08-25 19:45:00,29.79047
2021-08-25 20:00:00,29.8638
2021-08-25 20:15:00,29.52373
2021-08-25 20:30:00,29.25703
2021-08-25 20:45:00,29.19037
2021-08-25 21:00:00,29.25037
2021-08-25 21:15:00,29.21037
2021-08-25 21:30:00,29.27037
2021-08-25 21:45:00,29.31703
2021-08-25 22:00:00,29.3237
2021-08-25 22:15:00,29.27037
2021-08-25 22:30:00,29.27703
2021-08-25 22:45:00,29.3437
2021-08-25 23:00:00,29.47047
2021-08-25 23:15:00,29.41707
2021-08-25 23:30:00,29.27703
2021-08-25 23:45:00,29.25703
2021-08-26 00:00:00,29.27703
2021-08-26 00:15:00,29.23703
2021-08-26 00:30:00,29.21703
2021-08-26 00:45:00,29.2637
2021-08-26 01:00:00,29.29037
2021-08-26 01:15:00,29.2637
2021-08-26 01:30:00,29.15703
2021-08-26 01:45:00,29.1437
2021-08-26 02:00:00,29.17037
2021-08-26 02:15:00,29.31703
2021-08-26 02:30:00,29.35703
2021-08-26 02:45:00,29.47713
2021-08-26 03:00:00,29.55713
2021-08-26 03:15:00,29.6238
2021-08-26 03:30:00,29.7038
2021-08-26 03:45:00,29.77713
2021-08-26 04:00:00,29.83713
2021-08-26 04:15:00,29.89713
2021-08-26 04:30:00,29.89047
2021-08-26 04:45:00,29.75047
2021-08-26 05:00:00,29.63713
2021-08-26 05:15:00,29.53043
2021-08-26 05:30:00,29.3437
2021-08-26 05:45:00,29.11037
2021-08-26 06:00:00,29.1237
2021-08-26 06:15:00,29.09037
2021-08-26 06:30:00,29.09703
2021-08-26 06:45:00,29.23037
2021-08-26 07:00:00,29.3037
2021-08-26 07:15:00,29.47043
2021-08-26 07:30:00,29.69047
2021-08-26 07:45:00,30.3905
2021-08-26 08:00:00,31.2439
2021-08-26 08:15:00,31.05057
2021-08-26 08:30:00,30.7772
2021-08-26 08:45:00,30.43713
2021-08-26 09:00:00,30.3238
2021-08-26 09:15:00,30.27713
2021-08-26 09:30:00,30.2038
2021-08-26 09:45:00,30.1038
2021-08-26 10:00:00,30.2038
2021-08-26 10:15:00,30.67053
2021-08-26 10:30:00,30.8039
2021-08-26 10:45:00,30.79723
2021-08-26 11:00:00,30.83057
2021-08-26 11:15:00,30.9439
2021-08-26 11:30:00,30.99723
2021-08-26 11:45:00,31.1039
2021-08-26 12:00:00,31.11057
2021-08-26 12:15:00,31.1439
2021-08-26 12:30:00,31.19723
2021-08-26 12:45:00,31.25057
2021-08-26 13:00:00,31.17057
2021-08-26 13:15:00,31.13723
2021-08-26 13:30:00,31.01723
2021-08-26 13:45:00,30.8639
2021-08-26 14:00:00,30.89723
2021-08-26 14:15:00,31.03723
2021-08-26 14:30:00,31.2039
2021-08-26 14:45:00,31.2039
2021-08-26 15:00:00,31.11057
2021-08-26 15:15:00,31.17057
2021-08-26 15:30:00,31.23723
2021-08-26 15:45:00,31.19723
2021-08-26 16:00:00,31.17723
2021-08-26 16:15:00,31.17723
2021-08-26 16:30:00,31.17057
2021-08-26 16:45:00,31.2039
2021-08-26 17:00:00,31.19723
2021-08-26 17:15:00,31.19723
2021-08-26 17:30:00,31.2439
2021-08-26 17:45:00,31.23057
2021-08-26 18:00:00,31.23057
2021-08-26 18:15:00,30.54383
2021-08-26 18:30:00,30.21713
2021-08-26 18:45:00,30.55713
2021-08-26 19:00:00,30.70387
2021-08-26 19:15:00,30.69057
2021-08-26 19:30:00,30.50383
2021-08-26 19:45:00,30.8172
2021-08-26 20:00:00,30.87057
2021-08-26 20:15:00,30.70383
2021-08-26 20:30:00,30.43047
2021-08-26 20:45:00,30.15713
2021-08-26 21:00:00,30.01047
2021-08-26 21:15:00,30.0038
2021-08-26 21:30:00,29.68377
2021-08-26 21:45:00,30.1238
2021-08-26 22:00:00,30.1638
2021-08-26 22:15:00,30.15713
2021-08-26 22:30:00,30.0838
2021-08-26 22:45:00,30.03047
2021-08-26 23:00:00,29.97713
2021-08-26 23:15:00,29.95047
2021-08-26 23:30:00,30.01047
2021-08-26 23:45:00,30.15047
2021-08-27 00:00:00,30.19713
2021-08-27 00:15:00,30.15713
2021-08-27 00:30:00,30.1238
2021-08-27 00:45:00,30.21713
2021-08-27 01:00:00,30.29713
2021-08-27 01:15:00,30.3838
2021-08-27 01:30:00,30.23047
2021-08-27 01:45:00,30.11047
2021-08-27 02:00:00,30.05047
2021-08-27 02:15:00,30.19713
2021-08-27 02:30:00,30.15713
2021-08-27 02:45:00,30.29047
2021-08-27 03:00:00,30.2838
2021-08-27 03:15:00,30.4038
2021-08-27 03:30:00,30.29047
2021-08-27 03:45:00,30.17713
2021-08-27 04:00:00,29.8838
2021-08-27 04:15:00,29.7638
2021-08-27 04:30:00,29.71713
2021-08-27 04:45:00,29.75047
2021-08-27 05:00:00,29.7038
2021-08-27 05:15:00,29.7438
2021-08-27 05:30:00,29.71713
2021-08-27 05:45:00,29.8038
2021-08-27 06:00:00,29.91047
2021-08-27 06:15:00,29.9438
2021-08-27 06:30:00,30.38383
2021-08-27 06:45:00,30.99723
2021-08-27 07:00:00,30.17717
2021-08-27 07:15:00,29.6638
2021-08-27 07:30:00,29.7438
2021-08-27 07:45:00,29.8238
2021-08-27 08:00:00,29.15707
2021-08-27 08:15:00,28.7637
2021-08-27 08:30:00,28.71703
2021-08-27 08:45:00,28.6837
2021-08-27 09:00:00,28.6637
2021-08-27 09:15:00,28.71703
2021-08-27 09:30:00,28.9037
2021-08-27 09:45:00,28.61703
2021-08-27 10:00:00,28.11697
2021-08-27 10:15:00,27.69693
2021-08-27 10:30:00,27.3836
2021-08-27 10:45:00,26.97023
2021-08-27 11:00:00,27.31693
2021-08-27 11:15:00,27.41027
2021-08-27 11:30:00,27.43693
2021-08-27 11:45:00,27.77693
2021-08-27 12:00:00,28.0236
2021-08-27 12:15:00,28.18363
2021-08-27 12:30:00,28.237
2021-08-27 12:45:00,28.43703
2021-08-27 13:00:00,28.35703
2021-08-27 13:15:00,27.99027
2021-08-27 13:30:00,27.5836
2021-08-27 13:45:00,27.4036
2021-08-27 14:00:00,27.27027
2021-08-27 14:15:00,27.4436
2021-08-27 14:30:00,27.5836
2021-08-27 14:45:00,27.55693
2021-08-27 15:00:00,27.45693
2021-08-27 15:15:00,27.33027
2021-08-27 15:30:00,27.37693
2021-08-27 15:45:00,27.31027
2021-08-27 16:00:00,27.37027
2021-08-27 16:15:00,27.39027
2021-08-27 16:30:00,27.33027
2021-08-27 16:45:00,27.03693
2021-08-27 17:00:00,27.01693
2021-08-27 17:15:00,26.99027
2021-08-27 17:30:00,27.0436
2021-08-27 17:45:00,26.89687
2021-08-27 18:00:00,26.8702
2021-08-27 18:15:00,27.01693
2021-08-27 18:30:00,26.7235
2021-08-27 18:45:00,26.45017
2021-08-27 19:00:00,26.2635
2021-08-27 19:15:00,25.73013
2021-08-27 19:30:00,25.0634
2021-08-27 19:45:00,25.63013
2021-08-27 20:00:00,26.35017
2021-08-27 20:15:00,25.41007
2021-08-27 20:30:00,26.3035
2021-08-27 20:45:00,25.43677
2021-08-27 21:00:00,25.96347
2021-08-27 21:15:00,25.69677
2021-08-27 21:30:00,25.36343
2021-08-27 21:45:00,25.9368
2021-08-27 22:00:00,24.9834
2021-08-27 22:15:00,25.83013
2021-08-27 22:30:00,25.2101
2021-08-27 22:45:00,24.9834
2021-08-27 23:00:00,25.85017
2021-08-27 23:15:00,24.9634
2021-08-27 23:30:00,25.6768
2021-08-27 23:45:00,25.5568
